,NB Score,SGD Score,Tree Score
2202,0.3333333333333333,0.5555555555555556,0.4444444444444444
2203,0.4444444444444444,0.7777777777777778,0.5555555555555556
2204,0.2222222222222222,0.5555555555555556,0.4444444444444444
2205,0.4444444444444444,0.6666666666666666,0.6666666666666666
2206,0.5555555555555556,0.5555555555555556,0.5555555555555556
2207,0.5555555555555556,0.7777777777777778,0.4444444444444444
2208,0.3333333333333333,0.6666666666666666,0.4444444444444444
2209,0.3333333333333333,0.7777777777777778,0.4444444444444444
2210,0.4444444444444444,0.7777777777777778,0.3333333333333333
2211,0.3333333333333333,0.4444444444444444,0.4444444444444444
2212,0.1111111111111111,0.6666666666666666,0.1111111111111111
2213,0.5555555555555556,0.8888888888888888,0.5555555555555556
2214,0.3333333333333333,0.3333333333333333,0.2222222222222222
2215,0.5555555555555556,0.6666666666666666,0.5555555555555556
2216,0.2222222222222222,0.3333333333333333,0.2222222222222222
2217,0.4444444444444444,0.5555555555555556,0.3333333333333333
2218,0.6666666666666666,0.6666666666666666,0.5555555555555556
2219,0.5555555555555556,0.7777777777777778,0.6666666666666666
2220,0.2222222222222222,0.3333333333333333,0.2222222222222222
2221,0.4444444444444444,0.5555555555555556,0.3333333333333333
2222,0.5555555555555556,0.4444444444444444,0.3333333333333333
2223,0.6666666666666666,0.6666666666666666,0.6666666666666666
2224,0.5555555555555556,0.5555555555555556,0.5555555555555556
2225,0.4444444444444444,0.7777777777777778,0.3333333333333333
2226,0.2222222222222222,0.4444444444444444,0.2222222222222222
2227,0.3333333333333333,0.4444444444444444,0.1111111111111111
2228,0.3333333333333333,0.3333333333333333,0.2222222222222222
2229,0.5555555555555556,0.5555555555555556,0.5555555555555556
2230,0.4444444444444444,0.4444444444444444,0.4444444444444444
2231,0.3333333333333333,0.3333333333333333,0.3333333333333333
2232,0.1111111111111111,0.5555555555555556,0.2222222222222222
2233,0.4444444444444444,0.6666666666666666,0.4444444444444444
2234,0.2222222222222222,0.3333333333333333,0.2222222222222222
2235,0.4444444444444444,0.4444444444444444,0.3333333333333333
2236,0.4444444444444444,0.5555555555555556,0.3333333333333333
2237,0.2222222222222222,0.3333333333333333,0.2222222222222222
2238,0.1111111111111111,0.2222222222222222,0.2222222222222222
2239,0.3333333333333333,0.5555555555555556,0.3333333333333333
2240,0.5555555555555556,0.6666666666666666,0.5555555555555556
2241,0.2222222222222222,0.3333333333333333,0.2222222222222222
2242,0.5555555555555556,0.6666666666666666,0.4444444444444444
2243,0.3333333333333333,0.2222222222222222,0.2222222222222222
2244,0.4444444444444444,0.6666666666666666,0.4444444444444444
2245,0.2222222222222222,0.3333333333333333,0.2222222222222222
2246,0.3333333333333333,0.5555555555555556,0.3333333333333333
2247,0.4444444444444444,0.5555555555555556,0.5555555555555556
2248,0.4444444444444444,0.5555555555555556,0.5555555555555556
2249,0.5555555555555556,0.5555555555555556,0.4444444444444444
2250,0.5555555555555556,0.6666666666666666,0.5555555555555556
2251,0.6666666666666666,0.6666666666666666,0.5555555555555556
2252,0.5555555555555556,0.6666666666666666,0.4444444444444444
2253,0.2222222222222222,0.4444444444444444,0.2222222222222222
2254,0.2222222222222222,0.4444444444444444,0.3333333333333333
2255,0.2222222222222222,0.3333333333333333,0.2222222222222222
2256,0.3333333333333333,0.3333333333333333,0.2222222222222222
2257,0.3333333333333333,0.7777777777777778,0.4444444444444444
2258,0.3333333333333333,0.3333333333333333,0.2222222222222222
2259,0.4444444444444444,0.5555555555555556,0.3333333333333333
2260,0.2222222222222222,0.5555555555555556,0.2222222222222222
2261,0.6666666666666666,0.6666666666666666,0.6666666666666666
2262,0.3333333333333333,0.5555555555555556,0.3333333333333333
2263,0.5555555555555556,0.5555555555555556,0.4444444444444444
2264,0.2222222222222222,0.4444444444444444,0.2222222222222222
2265,0.4444444444444444,0.6666666666666666,0.2222222222222222
2266,0.1111111111111111,0.3333333333333333,0.1111111111111111
2267,0.5555555555555556,0.7777777777777778,0.5555555555555556
2268,0.3333333333333333,0.3333333333333333,0.3333333333333333
2269,0.3333333333333333,0.6666666666666666,0.4444444444444444
2270,0.3333333333333333,0.4444444444444444,0.3333333333333333
2271,0.4444444444444444,0.3333333333333333,0.2222222222222222
2272,0.3333333333333333,0.3333333333333333,0.4444444444444444
2273,0.4444444444444444,0.5555555555555556,0.4444444444444444
2274,0.3333333333333333,0.6666666666666666,0.5555555555555556
2275,0.2222222222222222,0.4444444444444444,0.2222222222222222
2276,0.6666666666666666,0.6666666666666666,0.6666666666666666
2277,0.4444444444444444,0.7777777777777778,0.2222222222222222
2278,0.1111111111111111,0.4444444444444444,0.2222222222222222
2279,0.4444444444444444,0.6666666666666666,0.5555555555555556
2280,0.3333333333333333,0.3333333333333333,0.2222222222222222
2281,0.5555555555555556,0.5555555555555556,0.5555555555555556
2282,0.3333333333333333,0.7777777777777778,0.3333333333333333
2283,0.4444444444444444,0.6666666666666666,0.5555555555555556
2284,0.1111111111111111,0.3333333333333333,0.2222222222222222
2285,0.1111111111111111,0.4444444444444444,0.2222222222222222
2286,0.4444444444444444,0.5555555555555556,0.4444444444444444
2287,0.4444444444444444,0.5555555555555556,0.3333333333333333
2288,0.6666666666666666,0.6666666666666666,0.5555555555555556
2289,0.3333333333333333,0.5555555555555556,0.2222222222222222
2290,0.3333333333333333,0.5555555555555556,0.3333333333333333
2291,0.3333333333333333,0.4444444444444444,0.3333333333333333
2292,0.6666666666666666,0.5555555555555556,0.5555555555555556
2293,0.2222222222222222,0.2222222222222222,0.2222222222222222
2294,0.2222222222222222,0.5555555555555556,0.4444444444444444
2295,0.4444444444444444,0.4444444444444444,0.4444444444444444
2296,0.3333333333333333,0.5555555555555556,0.3333333333333333
2297,0.2222222222222222,0.5555555555555556,0.2222222222222222
2298,0.4444444444444444,0.6666666666666666,0.3333333333333333
2299,0.6666666666666666,0.5555555555555556,0.5555555555555556
2300,0.2222222222222222,0.4444444444444444,0.2222222222222222
2301,0.3333333333333333,0.3333333333333333,0.3333333333333333
2302,0.2222222222222222,0.3333333333333333,0.2222222222222222
2303,0.5555555555555556,0.7777777777777778,0.5555555555555556
2304,0.3333333333333333,0.5555555555555556,0.4444444444444444
2305,0.3333333333333333,0.6666666666666666,0.3333333333333333
2306,0.4444444444444444,0.6666666666666666,0.4444444444444444
2307,0.3333333333333333,0.1111111111111111,0.0
2308,0.5555555555555556,0.8888888888888888,0.5555555555555556
2309,0.3333333333333333,0.4444444444444444,0.3333333333333333
2310,0.2222222222222222,0.2222222222222222,0.2222222222222222
2311,0.3333333333333333,0.4444444444444444,0.3333333333333333
2312,0.4444444444444444,0.5555555555555556,0.5555555555555556
2313,0.7777777777777778,0.8888888888888888,0.7777777777777778
2314,0.3333333333333333,0.4444444444444444,0.3333333333333333
2315,0.2222222222222222,0.7777777777777778,0.2222222222222222
2316,0.5555555555555556,0.5555555555555556,0.5555555555555556
2317,0.2222222222222222,0.0,0.0
2318,0.3333333333333333,0.5555555555555556,0.3333333333333333
2319,0.4444444444444444,0.5555555555555556,0.4444444444444444
2320,0.5555555555555556,0.4444444444444444,0.5555555555555556
2321,0.3333333333333333,0.7777777777777778,0.5555555555555556
2322,0.6666666666666666,0.4444444444444444,0.4444444444444444
2323,0.5555555555555556,0.6666666666666666,0.5555555555555556
2324,0.2222222222222222,0.4444444444444444,0.3333333333333333
2325,0.6666666666666666,0.6666666666666666,0.5555555555555556
2326,0.4444444444444444,0.6666666666666666,0.4444444444444444
2327,0.3333333333333333,0.3333333333333333,0.1111111111111111
2328,0.3333333333333333,0.3333333333333333,0.3333333333333333
2329,0.3333333333333333,0.4444444444444444,0.3333333333333333
2330,0.2222222222222222,0.5555555555555556,0.2222222222222222
2331,0.1111111111111111,0.3333333333333333,0.4444444444444444
2332,0.4444444444444444,0.5555555555555556,0.5555555555555556
2333,0.5555555555555556,0.7777777777777778,0.6666666666666666
2334,0.2222222222222222,0.3333333333333333,0.3333333333333333
2335,0.3333333333333333,0.5555555555555556,0.3333333333333333
2336,0.4444444444444444,0.5555555555555556,0.3333333333333333
2337,0.3333333333333333,0.4444444444444444,0.3333333333333333
2338,0.4444444444444444,0.4444444444444444,0.3333333333333333
2339,0.1111111111111111,0.2222222222222222,0.2222222222222222
2340,0.2222222222222222,0.3333333333333333,0.2222222222222222
2341,0.3333333333333333,0.6666666666666666,0.4444444444444444
2342,0.4444444444444444,0.4444444444444444,0.2222222222222222
2343,0.4444444444444444,0.4444444444444444,0.4444444444444444
2344,0.3333333333333333,0.4444444444444444,0.2222222222222222
2345,0.5555555555555556,0.6666666666666666,0.4444444444444444
2346,0.4444444444444444,0.3333333333333333,0.3333333333333333
2347,0.4444444444444444,0.8888888888888888,0.5555555555555556
2348,0.4444444444444444,0.8888888888888888,0.6666666666666666
2349,0.1111111111111111,0.2222222222222222,0.1111111111111111
2350,0.2222222222222222,0.5555555555555556,0.3333333333333333
2351,0.4444444444444444,0.4444444444444444,0.4444444444444444
2352,0.3333333333333333,0.5555555555555556,0.3333333333333333
2353,0.3333333333333333,0.4444444444444444,0.2222222222222222
2354,0.3333333333333333,0.5555555555555556,0.4444444444444444
2355,0.2222222222222222,0.3333333333333333,0.2222222222222222
2356,0.6666666666666666,0.6666666666666666,0.6666666666666666
2357,0.2222222222222222,0.3333333333333333,0.2222222222222222
2358,0.2222222222222222,0.3333333333333333,0.2222222222222222
2359,0.7777777777777778,0.7777777777777778,0.7777777777777778
2360,0.5555555555555556,0.5555555555555556,0.5555555555555556
2361,0.5555555555555556,0.7777777777777778,0.4444444444444444
2362,0.3333333333333333,0.3333333333333333,0.2222222222222222
2363,0.4444444444444444,0.5555555555555556,0.4444444444444444
2364,0.4444444444444444,0.5555555555555556,0.4444444444444444
2365,0.6666666666666666,0.6666666666666666,0.4444444444444444
2366,0.4444444444444444,0.6666666666666666,0.4444444444444444
2367,0.4444444444444444,0.5555555555555556,0.3333333333333333
2368,0.3333333333333333,0.4444444444444444,0.3333333333333333
2369,0.4444444444444444,0.6666666666666666,0.5555555555555556
2370,0.3333333333333333,0.4444444444444444,0.3333333333333333
2371,0.1111111111111111,0.4444444444444444,0.2222222222222222
2372,0.5555555555555556,0.7777777777777778,0.5555555555555556
2373,0.5555555555555556,0.5555555555555556,0.5555555555555556
2374,0.4444444444444444,0.6666666666666666,0.4444444444444444
2375,0.5555555555555556,0.3333333333333333,0.3333333333333333
2376,0.1111111111111111,0.4444444444444444,0.3333333333333333
2377,0.3333333333333333,0.6666666666666666,0.3333333333333333
2378,0.4444444444444444,0.5555555555555556,0.3333333333333333
2379,0.5555555555555556,0.5555555555555556,0.4444444444444444
2380,0.1111111111111111,0.1111111111111111,0.1111111111111111
2381,0.4444444444444444,0.4444444444444444,0.3333333333333333
2382,0.2222222222222222,0.6666666666666666,0.2222222222222222
2383,0.4444444444444444,0.4444444444444444,0.3333333333333333
2384,0.3333333333333333,0.3333333333333333,0.3333333333333333
2385,0.3333333333333333,0.5555555555555556,0.3333333333333333
2386,0.3333333333333333,0.5555555555555556,0.4444444444444444
2387,0.1111111111111111,0.3333333333333333,0.3333333333333333
2388,0.3333333333333333,0.3333333333333333,0.2222222222222222
2389,0.3333333333333333,0.5555555555555556,0.4444444444444444
2390,0.5555555555555556,0.6666666666666666,0.5555555555555556
2391,0.1111111111111111,0.3333333333333333,0.1111111111111111
2392,0.4444444444444444,0.4444444444444444,0.4444444444444444
2393,0.3333333333333333,0.6666666666666666,0.5555555555555556
2394,0.4444444444444444,0.5555555555555556,0.4444444444444444
2395,0.2222222222222222,0.5555555555555556,0.2222222222222222
2396,0.4444444444444444,0.5555555555555556,0.3333333333333333
2397,0.2222222222222222,0.4444444444444444,0.2222222222222222
2398,0.2222222222222222,0.3333333333333333,0.2222222222222222
2399,0.4444444444444444,0.6666666666666666,0.5555555555555556
2400,0.5555555555555556,0.7777777777777778,0.6666666666666666
2401,0.7777777777777778,0.8888888888888888,0.7777777777777778
2402,0.6666666666666666,0.6666666666666666,0.6666666666666666
2403,0.5555555555555556,0.5555555555555556,0.4444444444444444
2404,0.4444444444444444,0.4444444444444444,0.4444444444444444
2405,0.6666666666666666,0.6666666666666666,0.6666666666666666
2406,0.3333333333333333,0.4444444444444444,0.2222222222222222
2407,0.2222222222222222,0.4444444444444444,0.3333333333333333
2408,0.3333333333333333,0.4444444444444444,0.3333333333333333
2409,0.1111111111111111,0.5555555555555556,0.2222222222222222
2410,0.3333333333333333,0.3333333333333333,0.3333333333333333
2411,0.2222222222222222,0.6666666666666666,0.2222222222222222
2412,0.4444444444444444,0.4444444444444444,0.3333333333333333
2413,0.4444444444444444,0.5555555555555556,0.4444444444444444
2414,0.2222222222222222,0.3333333333333333,0.2222222222222222
2415,0.2222222222222222,0.4444444444444444,0.1111111111111111
2416,0.4444444444444444,0.5555555555555556,0.5555555555555556
2417,0.5555555555555556,0.6666666666666666,0.6666666666666666
2418,0.2222222222222222,0.2222222222222222,0.1111111111111111
2419,0.2222222222222222,0.4444444444444444,0.2222222222222222
2420,0.4444444444444444,0.4444444444444444,0.4444444444444444
2421,0.4444444444444444,0.3333333333333333,0.2222222222222222
2422,0.4444444444444444,0.5555555555555556,0.5555555555555556
2423,0.3333333333333333,0.3333333333333333,0.4444444444444444
2424,0.3333333333333333,0.5555555555555556,0.4444444444444444
2425,0.1111111111111111,0.1111111111111111,0.0
2426,0.3333333333333333,0.4444444444444444,0.3333333333333333
2427,0.5555555555555556,0.7777777777777778,0.4444444444444444
2428,0.4444444444444444,0.5555555555555556,0.4444444444444444
2429,0.3333333333333333,0.4444444444444444,0.4444444444444444
2430,0.5555555555555556,0.5555555555555556,0.3333333333333333
2431,0.4444444444444444,0.5555555555555556,0.4444444444444444
2432,0.7777777777777778,0.8888888888888888,0.5555555555555556
2433,0.4444444444444444,0.5555555555555556,0.3333333333333333
2434,0.5555555555555556,0.5555555555555556,0.5555555555555556
2435,0.2222222222222222,0.3333333333333333,0.2222222222222222
2436,0.4444444444444444,0.6666666666666666,0.4444444444444444
2437,0.1111111111111111,0.6666666666666666,0.2222222222222222
2438,0.3333333333333333,0.4444444444444444,0.3333333333333333
2439,0.3333333333333333,0.2222222222222222,0.2222222222222222
2440,0.2222222222222222,0.3333333333333333,0.2222222222222222
2441,0.3333333333333333,0.3333333333333333,0.3333333333333333
2442,0.4444444444444444,0.5555555555555556,0.4444444444444444
2443,0.5555555555555556,0.6666666666666666,0.6666666666666666
2444,0.3333333333333333,0.5555555555555556,0.2222222222222222
2445,0.4444444444444444,0.5555555555555556,0.4444444444444444
2446,0.3333333333333333,0.4444444444444444,0.2222222222222222
2447,0.2222222222222222,0.3333333333333333,0.2222222222222222
2448,0.5555555555555556,0.7777777777777778,0.4444444444444444
2449,0.1111111111111111,0.4444444444444444,0.2222222222222222
2450,0.6666666666666666,0.7777777777777778,0.7777777777777778
2451,0.3333333333333333,0.6666666666666666,0.3333333333333333
2452,0.4444444444444444,0.4444444444444444,0.4444444444444444
2453,0.5555555555555556,0.4444444444444444,0.5555555555555556
2454,0.4444444444444444,0.6666666666666666,0.3333333333333333
2455,0.2222222222222222,0.4444444444444444,0.4444444444444444
2456,0.3333333333333333,0.3333333333333333,0.3333333333333333
2457,0.2222222222222222,0.4444444444444444,0.2222222222222222
2458,0.2222222222222222,0.3333333333333333,0.1111111111111111
2459,0.5555555555555556,0.6666666666666666,0.5555555555555556
2460,0.0,0.0,0.0
2461,0.6666666666666666,0.6666666666666666,0.6666666666666666
2462,0.2222222222222222,0.4444444444444444,0.2222222222222222
2463,0.1111111111111111,0.2222222222222222,0.1111111111111111
2464,0.3333333333333333,0.3333333333333333,0.3333333333333333
2465,0.3333333333333333,0.2222222222222222,0.3333333333333333
